-2.678464220591169065e-01,-7.755352610104848665e-03,1.648571395972433518e+00,8.881666258762015431e-01,1.872500470285305862e+00,4.506420657914008920e+00,9.355103114282952159e-01,1.713458309772574406e+00,2.579959016883795364e+00,-7.445562377886570937e-01,2.475431838971810516e-01,5.766964078482895717e-01,-4.243571045377393380e-01,-1.085463637715198715e+00,1.648294436711862598e+00,1.283889651112568142e+00,3.621366508881704860e-01,1.155702268584732018e+00,8.444394196268465436e-01,1.583540809784566239e+00,0.000000000000000000e+00
5.928403547748607672e+00,3.647338040254104463e+00,3.313905487409921413e+00,4.994166642862757577e+00,3.740805816912739168e+00,5.369624993760778509e+00,3.928494346467150677e+00,6.143107222469464723e+00,4.569486584304240040e+00,5.065924049837877696e+00,5.442095692200140888e+00,4.286296685365859283e+00,3.245926463195093703e+00,4.919389252346916486e+00,4.564862812660482660e+00,4.946068891405854373e+00,4.947797078487557343e+00,4.338765349289191775e+00,4.197101536702403379e+00,7.757524747762952089e+00,1.000000000000000000e+00
3.047240541523952295e+00,2.559060703792111813e+00,3.099287569428738731e+00,2.873244922994087069e+00,3.262810152358093241e+00,2.752699565450985819e+00,5.309891214756482292e+00,3.883660509392369953e+00,4.522537553274010413e+00,4.680295210427428465e+00,3.399017817536901021e+00,5.496893738828119602e+00,2.579603076806328943e+00,2.959066286086093012e+00,3.541834502476599589e+00,3.696580769962782842e+00,4.329841950548834362e+00,5.061897142714215647e+00,5.172281288679260847e+00,1.892521803522246415e+00,0.000000000000000000e+00
8.696077233067329715e-01,-3.505858204500682529e-01,-1.832534831382372831e+00,-1.016498728823281406e+00,-5.951145431001167996e-01,-4.943918456431033448e+00,-2.279701090255468188e+00,-1.434960968181430152e+00,-1.754391627093000894e+00,-1.952213685139809529e+00,1.492722163223219267e+00,-6.100861313553860299e-01,-2.085578033011927346e+00,-2.585393280251236270e+00,-1.896072041749887527e+00,-2.125534621597895857e+00,-9.010529831286360203e-01,-1.903316002076570035e+00,-3.503275079680804538e+00,-2.758537670008119669e+00,1.000000000000000000e+00
2.752325632847789194e+00,2.020275232136431232e+00,2.126541669798251988e+00,3.732412462359905092e+00,2.390283793975400251e+00,9.625453212473732423e-01,3.929009588502233363e+00,3.271147473875632983e+00,3.495306741926086924e-01,1.891835967246520811e+00,2.738520978538576678e+00,-1.288909074032273283e+00,1.209839271258654314e+00,3.256597726629333778e+00,1.312158701498169933e+00,1.888641163812190493e+00,8.095309901928674501e-01,-2.394149420011321361e+00,2.269613173104001902e+00,1.934815255830148795e+00,1.000000000000000000e+00
-3.378206003670404467e+00,-1.817108496976707510e+00,-2.638832557195462059e+00,-7.993108714298974293e-01,-1.645059748181791015e+00,5.073935606627238970e-01,-1.635982934988598814e+00,-1.910033485176334089e+00,-1.335622701580128524e+00,-1.859536755740480274e+00,-2.365085471016076912e+00,-2.605821140730220975e+00,-1.468936326231549128e-01,-9.280698952665310530e-01,-4.934067904791396009e-01,-6.556469003460935197e-01,-8.218713677796859463e-01,-5.444043907363885770e-01,-3.119385564169755654e+00,-2.829881436864990496e-01,0.000000000000000000e+00
-5.134793594370197667e+00,-2.303102812679659994e+00,-3.542225577214974219e+00,-3.448641965605717008e+00,-1.855007352628563755e+00,-2.499829879285271339e+00,-5.312017770416650464e+00,-1.649884172080333666e+00,-4.426348199183158805e+00,-4.929906866044121649e+00,-6.413086623507502360e+00,-3.509130171107516016e+00,-3.904344598446441328e+00,-5.277504396212089333e+00,-4.378431340156716978e+00,-2.466207964592925794e+00,-3.146573325821840239e+00,-1.970190231905527334e+00,-4.545886068925503842e+00,-3.896054665130174843e+00,0.000000000000000000e+00
3.178992130398452964e+00,1.844204743532615431e+00,1.393955648213433429e+00,3.572497747502639820e-01,-4.404137754996029219e-02,1.963959727402448951e+00,2.390168818097705650e+00,1.508042745091122239e+00,3.264360712965067357e+00,2.209398773508607139e+00,1.216041101936306434e+00,4.301086254506671924e-01,2.551814015931182844e+00,2.632747537165911478e+00,6.450627480101748246e-01,2.277397189687450307e+00,1.039408932263379048e+00,2.366823837446119239e+00,8.518186786165355961e-01,-5.836243799942547605e-01,0.000000000000000000e+00
1.213185404357109753e+00,1.369277893355040243e+00,2.316310324487214078e-02,1.159086564655410267e+00,-1.241181981762548014e+00,-1.481535443883507552e+00,5.814852150113104523e-01,2.486376776660391474e+00,-8.924360546074647793e-01,2.463615940652983394e+00,-2.208145952497876374e-01,6.871654994817155693e-02,-2.400803113633790176e+00,2.854527805097695214e-02,-2.482579450910935570e+00,8.304237456092814496e-01,-1.831063093948613885e+00,2.346526846830538915e+00,3.481173791908331316e-01,1.098346770299549968e+00,1.000000000000000000e+00
2.715958654363957336e+00,1.347184768047896331e+00,-1.774768215570170504e+00,-1.472198907599775008e+00,8.492321286347425113e-01,6.103992735882993736e-01,-5.940451518529665798e-02,8.819767375291805989e-01,1.456088072769630593e+00,-6.087131111671334471e-01,-5.993906508499554642e-01,-2.401854974161624412e+00,-6.508888268413891565e-01,1.006677773617562943e+00,-5.572582685954200477e-01,-4.702946879192096974e-01,-1.778292912799404490e+00,3.684195174411694085e-01,-1.277008281839631110e+00,-1.474807946482022736e+00,0.000000000000000000e+00
-9.049876638953604502e-01,-2.530017480921697981e+00,-2.267230122924394742e+00,4.928728215505917554e-02,-1.476077163629526678e+00,-5.380906240446134969e-01,-1.199198913834265801e+00,-4.015734479949786273e-01,-1.632994851869183028e+00,2.837275184354377533e-01,-1.068022049439436794e+00,-8.526269057430548859e-01,-1.540461779160832156e+00,6.747506230311421938e-01,-1.980859104294992123e+00,8.393940460938706938e-01,-7.787841933743691047e-01,-3.020251985577222520e+00,-1.367081242166074295e+00,-1.893176338742152742e+00,0.000000000000000000e+00
-3.423272896621007977e+00,-4.009815536214303977e-01,-1.841513825137086613e+00,-5.599058466333030060e-01,-3.761586842709405687e-01,-2.369074630519905078e-01,-3.245812382965602705e+00,-2.001432953085727107e+00,-2.964726799920874178e+00,-1.524674359645475707e+00,-3.257204158787494919e+00,-2.698218246095380746e+00,-2.254887044806131779e+00,-3.151535997627731511e+00,-2.024875551740374036e+00,-5.227369350224148059e-01,-2.652609766989352469e+00,-2.145801489175802157e+00,-2.350928465247713817e+00,-2.292192027597416359e+00,0.000000000000000000e+00
-4.103277261601820491e+00,-4.329306146396841193e+00,-3.064320437650180473e+00,-4.311936159744027997e+00,-3.003287292445793177e+00,-2.294645707379477706e+00,-4.326121283769600367e+00,-3.899017554903228877e+00,-5.085976054753309494e-01,-3.431360568408539535e+00,-1.896723221288948436e+00,-3.155842038505300984e+00,-8.938269015473154777e-01,-3.758080049522662058e+00,-2.726950490931947968e+00,-4.687436780819419724e+00,-1.673873640823511755e+00,-2.674209654994988306e+00,-2.935992308941874462e+00,-2.780968251504537747e+00,1.000000000000000000e+00
9.525350178502021148e-01,-1.391305331231910136e+00,-6.416071511738103972e-01,3.769683827505619922e-01,-7.976152089088899277e-01,-2.138211770021042568e+00,-2.792983584731386415e+00,-7.013185336426983607e-01,-9.424080718372074283e-01,-2.599295324568549503e+00,6.964982210742420854e-01,-1.038646102789721359e+00,-2.228922536739308846e+00,-1.947962072222528151e+00,-9.725404964942858665e-01,-1.843247873346595123e+00,5.077832002370400444e-01,-5.181588538634191998e-01,-4.393263254030134846e+00,2.832286013821172510e-02,1.000000000000000000e+00
-8.044894509660378557e-01,1.254905690724293477e+00,2.498667239412666330e+00,1.886948491588441357e+00,-1.161879584529033060e-01,3.318893194774002353e+00,1.462745434188406080e+00,2.119508302159424651e-01,3.738646184320910670e+00,1.094291171269367258e+00,3.359334429491577012e+00,-4.335963861149452203e-01,2.100275127967911715e+00,-5.488754028128162155e-02,1.116390163408241820e+00,-9.678140524498362041e-01,-4.792277991078606192e-01,2.501642318297271572e+00,2.718028494197879397e+00,1.724140415031754303e+00,1.000000000000000000e+00
-4.319484013743704942e+00,-1.974399362722564222e+00,-2.926809434493089057e+00,-2.520072962307420283e+00,-3.639522336706493277e+00,-1.903405581650667644e+00,-2.861686334241790419e+00,-2.855427753127246504e+00,-2.393004780133463072e+00,-3.612191968475746862e+00,-1.126208476455549556e+00,-3.322959812661997248e+00,-3.876830136545041938e+00,-3.537125404763391323e+00,-2.430793409377423053e+00,-6.168730884905745171e+00,-3.688462519694770236e+00,-3.642390204784695662e+00,-3.631319382200925538e+00,-4.391185845656654152e+00,1.000000000000000000e+00
3.670853180176382735e-01,1.971752405119450380e+00,1.387335985795054905e+00,6.733567442808996439e-02,2.071578125115436375e+00,1.348875050530496722e+00,-1.069512867887548735e-01,-3.067671030445046076e-01,-1.829914899336771761e+00,4.271769676019872564e-01,9.892104729588298007e-01,3.077894109636997722e-01,4.296443903841129508e-02,2.583930122517589467e+00,4.844221998848304844e-01,4.298981579462958225e-01,1.158870522758978394e+00,-1.378188498804796769e+00,2.201432653516013360e+00,1.676305137090914332e+00,0.000000000000000000e+00
4.881064438046084142e+00,1.611141734525580738e+00,2.459897520701504803e+00,4.866277297866341556e+00,-1.424542943653849258e+00,3.965398046200222737e+00,5.531879586398601667e+00,4.191830823202077561e+00,3.875096837355048507e+00,5.790247627716803791e+00,4.585302268564008799e+00,2.645486535338283485e+00,5.662028360163433582e+00,3.103731512273180115e+00,2.051697335252814725e+00,3.414927438511463187e+00,5.197503093494635351e+00,3.424127740368986039e+00,5.256745287402943667e+00,5.151693353462023950e+00,1.000000000000000000e+00
-4.489124640644443609e+00,-2.439246428040872772e+00,-1.823032124616319471e-02,-2.033346846936479047e+00,2.133598082905971971e-01,-8.554657542372086088e-01,-3.441662228691802383e+00,-2.819863088996402034e+00,-1.814133082797665386e+00,-2.818904482698790126e+00,-3.730283090993726347e+00,-4.401272568698024745e-01,-1.877474896485373801e-01,-1.289615298741437543e+00,-1.027049930992496307e-02,-1.977352403031233274e+00,-2.834398459158279593e+00,-2.727356906259952751e+00,-3.162409067077220470e+00,-1.119260000378894393e-01,1.000000000000000000e+00
1.347269113565118692e+00,2.194729910404584761e+00,3.853759810941250752e-01,8.914033361801052546e-01,3.375144058569494732e+00,3.970372788643618200e+00,4.397268317083029565e+00,3.727897959881992129e+00,4.051986908811730181e+00,1.501102952733929019e+00,1.871305765845150404e-01,2.543367794802225301e+00,1.768071057285467873e+00,1.930460545150096019e+00,1.516932189063823655e+00,2.833651863397101067e+00,9.338693598490145353e-01,4.078137764813091870e+00,3.986526155999591481e+00,2.281781186233915903e+00,1.000000000000000000e+00
3.475533955767224015e+00,1.871926312160951733e+00,4.569516208635610033e-01,2.638831865786730457e+00,8.717580655526691036e-02,2.461922221661429155e+00,4.363396763194947958e+00,4.284016630991462016e+00,3.335411367671159866e+00,1.200182753411505265e+00,2.602477385724292880e+00,2.560904016339307532e+00,6.186030008306369066e-01,3.391940816984384099e+00,5.676238152321564367e-01,1.905877487069071341e+00,1.270772640722432234e+00,1.922628723768614822e+00,3.182375108831094757e+00,2.274784268677908727e+00,1.000000000000000000e+00
2.892291832133390805e+00,2.462193308492317101e+00,7.268093060088336443e+00,5.771581844961726659e+00,1.630245496097813884e+00,1.167923244479616374e+00,5.545663331680692032e+00,3.011268696824222157e+00,4.760771583327698231e+00,4.527142340547817945e+00,3.561567214389281588e+00,5.076168695200159675e+00,3.330292647973642772e+00,6.233798117987126908e+00,1.988695229921375152e+00,3.202927831976398743e+00,5.327739915651923397e+00,2.593360058371270149e+00,3.489657913784351528e+00,3.506712383433083779e+00,1.000000000000000000e+00
6.095891937305492725e+00,3.480729186452959034e+00,3.899552421347537212e+00,2.715497100450585677e+00,4.215238430082044907e+00,3.158153745169928861e+00,5.006473194524310166e+00,3.378599432934974001e+00,2.605924706564284321e+00,2.607491287864909246e+00,5.066224818494175608e+00,3.466142258744023597e+00,2.759151099798940798e+00,4.262340585273165061e+00,2.317683008787110310e+00,4.442465413275559882e+00,3.421376364561421912e+00,3.719682912526806717e+00,3.061516736864946076e+00,4.506414656765938886e+00,0.000000000000000000e+00
-1.087570216743425799e+00,-1.098599135353517831e+00,-4.918528490963123723e+00,-4.977127983072104023e+00,-2.476829311975165648e+00,-1.046844605848138876e+00,-3.148117815235033756e+00,-1.990281989715528166e+00,-1.548249305943126153e+00,-3.779441897150867202e+00,-2.790831699460063042e+00,-3.932199375559524146e+00,-2.921299497508476950e+00,-2.492138034672932712e+00,-4.679873194781976942e+00,-1.943931808475428902e+00,-2.680496980363892057e+00,-2.071153526935123779e+00,-4.585056300240684557e+00,-5.416512421314456205e+00,0.000000000000000000e+00
3.188722571945339812e+00,5.617306178445504727e-01,2.004236079307008200e+00,5.007281580184742786e+00,2.367071763705328902e+00,2.155274140920522274e+00,2.386143963140302748e+00,2.952322480885811284e+00,1.421781124789863293e+00,2.959490277863067398e+00,2.008114685939852873e+00,1.339334801171250922e+00,1.770580706537377980e+00,1.958403204197312286e+00,-2.969843751703657997e-01,1.178131078189657899e+00,7.271033009063402330e-01,3.558240445150050224e+00,2.089722042494647880e+00,7.349483406634989002e-01,0.000000000000000000e+00
3.234819996578645718e+00,3.635648314017939420e+00,3.389193837752030092e+00,1.855401159362024766e+00,2.950361571575375486e+00,3.406182391830371969e+00,1.984220816175173319e+00,3.130066415119549639e+00,3.272752948217963365e+00,3.117499004898853343e+00,4.153134325531023130e+00,5.117002390865909689e+00,2.531106979680350477e+00,2.207791840817355578e+00,3.930568125554019687e+00,1.716933786636841264e+00,3.996082345850414441e+00,5.473737110622976410e+00,3.551253842734256150e+00,4.310921750927541041e+00,0.000000000000000000e+00
-1.132628402873345097e+00,6.763057078906520303e-02,5.115761186042295794e-01,5.204282678177120092e-01,-6.833719509870299635e-01,1.269765641362378794e+00,1.415040001010671844e+00,-3.141403543472416349e-01,1.089611104848323464e+00,5.454670132524496173e-01,-1.634134573891646847e-01,-1.538784908868170431e+00,-7.264932006090734085e-01,-1.225137357530566851e-01,3.592994171386345026e-01,-8.667223874313156884e-01,-2.240636267407245086e+00,1.051638770667321365e+00,5.501009390098954288e-02,-1.669520424919536561e+00,1.000000000000000000e+00
1.209001990493373979e+00,-1.127444170137525958e-01,6.616607824148302841e-01,7.300777446774188162e-01,4.230699829592364791e-01,1.940176349926145516e+00,2.262611276365694923e+00,1.400136571899960547e+00,3.165566158847332723e+00,4.889198223045291281e-01,1.900544338003686828e+00,1.314393789966345372e+00,1.386253705521393487e+00,1.008580389879643269e+00,1.950480507087150706e+00,1.230225963536630829e+00,2.406350487050905596e-01,2.091595704206060446e+00,-4.553469520905095713e-02,-2.840463408679463342e-01,1.000000000000000000e+00
-9.967608336670944480e-01,-1.218624677715597571e+00,-6.295649688538417221e-01,4.713088241715620574e-01,-8.557866561256516347e-01,-3.203052578766441449e+00,-7.471797006931034657e-01,-1.601595324221344541e+00,-1.134359008455763984e+00,5.717340097196939031e-01,6.900675734547374596e-01,1.042703466850201655e-01,-1.844465919218649663e-01,-2.207974180331065295e+00,3.223057563088169153e-01,-1.094464191066823577e+00,-4.391518485598381316e-01,-1.195807122156991475e+00,-1.712012783192062404e+00,-8.163598334839620163e-01,0.000000000000000000e+00
-4.719105774318180790e-01,7.178135796969079552e-01,2.307400201275261686e+00,1.763967076666484335e+00,3.175806912065893606e+00,7.900734863977321165e-02,1.137272979444220455e-01,1.107216206481034027e+00,1.424589219669853524e+00,1.332572781178206878e+00,2.140644300572880909e-01,1.287958082896116352e+00,-9.463950345991044566e-01,-1.300726956520010802e-01,2.804899567934657334e+00,-6.980857211099378290e-02,8.339244768778356631e-01,-6.355448664735241504e-02,1.211309242921156271e+00,9.068726161174853750e-01,0.000000000000000000e+00
1.300122225398310238e+00,3.793048394527136491e-01,-1.243461384086336885e+00,-7.875472274369249570e-01,-6.439007012237268901e-01,-6.623713380770338555e-01,-2.232699744453633173e+00,-4.671312392446415052e-01,-2.783937540854827919e+00,-1.453237391324836203e+00,-1.880975167502285661e-02,3.681611425926977210e-01,-3.376849123205270864e+00,-6.533550865260685514e-01,-2.722650500496040848e+00,-7.515933325643927576e-01,9.730179143890600457e-01,-8.762198032983691265e-01,-1.377255051496418581e+00,-3.980975583861710021e-01,0.000000000000000000e+00
